"","month","year","t","norm_est","flow_est"
"1995",3,1594,1995,-0.209130428574317,1.68021737509493
"1996",4,1594,1996,-0.0413821258145318,4.53498585395189
"1997",5,1594,1997,-0.107938691882577,17.5581848752389
"1998",6,1594,1998,0.148995454630767,22.8248910876477
"1999",7,1594,1999,0.143551957857433,6.48925706696005
"2000",8,1594,2000,-0.322685613801578,2.67655450735302
"2001",9,1594,2001,-0.268347247788132,2.03607233020729
"2002",10,1594,2002,0.0373034053494841,2.06058829615054
"2003",11,1594,2003,-0.393377303942647,1.65469596082316
"2004",12,1594,2004,-0.37729244269707,1.46151134794624
"2005",1,1595,2005,-0.143009217806534,1.46484432155267
"2006",2,1595,2006,-0.0595598432897848,1.49058093003692
"2007",3,1595,2007,-0.187520300394079,1.69002612335574
"2008",4,1595,2008,-0.374404378745677,3.9131900065501
"2009",5,1595,2009,0.266047768282804,19.9009037054098
"2010",6,1595,2010,0.271974141799296,24.3765622672078
"2011",7,1595,2011,0.37271786482574,7.38074275544924
"2012",8,1595,2012,0.0507747710319515,3.06531966266439
"2013",9,1595,2013,0.0717336810645514,2.31024541811441
"2014",10,1595,2014,0.550685285437351,2.43218307476632
"2015",11,1595,2015,0.418478525386695,2.02046198784079
"2016",12,1595,2016,0.331304911813488,1.72497196282433
"2017",1,1596,2017,0.450610891627941,1.64269946281542
"2018",2,1596,2018,0.774025537853601,1.72054479527088
"2019",3,1596,2019,0.425406088124383,1.98441033723616
"2020",4,1596,2020,-0.00729229945784268,4.60215695918705
"2021",5,1596,2021,0.199617397755454,19.4704240550732
"2022",6,1596,2022,0.886173040523116,33.1726927745916
"2023",7,1596,2023,1.07281876587441,10.5933625462439
"2024",8,1596,2024,0.686916241917565,3.81111097956732
"2025",9,1596,2025,0.352219198795936,2.55411443383606
"2026",10,1596,2026,0.836219501859033,2.65678334723079
"2027",11,1596,2027,1.1631778801631,2.39981121256174
"2028",12,1596,2028,1.02546314928977,2.01190091328728
"2029",1,1597,2029,0.907498235882462,1.78893532517505
"2030",2,1597,2030,0.818667889349745,1.73348204711156
"2031",3,1597,2031,0.387671275198033,1.96537183378015
"2032",4,1597,2032,0.211190677269855,5.04852734416726
"2033",5,1597,2033,0.0650172494885232,18.6172863954834
"2034",6,1597,2034,0.143963599378581,22.7628458396724
"2035",7,1597,2035,0.060017562793071,6.18309983923965
"2036",8,1597,2036,0.0134704410473196,3.02488684814368
"2037",9,1597,2037,-0.0966392262935985,2.17159724050614
"2038",10,1597,2038,-0.445107479129146,1.747902181901
"2039",11,1597,2039,-0.447369647329247,1.6320826382237
"2040",12,1597,2040,-0.487478851644091,1.42313862881964
"2041",1,1598,2041,-0.0132430898667706,1.50256818013196
"2042",2,1598,2042,-0.250945696815045,1.44084651496127
"2043",3,1598,2043,-0.24048101656824,1.66605551302909
"2044",4,1598,2044,-0.229000999540288,4.17706759307884
"2045",5,1598,2045,-1.06832927842992,12.408767002187
"2046",6,1598,2046,-0.0773247192367124,20.1447247916879
"2047",7,1598,2047,-0.000775349957092289,5.96649414444706
"2048",8,1598,2048,-0.0989932511589371,2.90515512025175
"2049",9,1598,2049,-0.22253038507052,2.07166017275885
"2050",10,1598,2050,-0.0772110377545082,1.98321900574348
"2051",11,1598,2051,-0.0266992657522142,1.81386496301652
"2052",12,1598,2052,-0.0605692453799635,1.57566983593722
"2053",1,1599,2053,-0.0675684880360243,1.48669741617301
"2054",2,1599,2054,0.358244833657926,1.6031051901111
"2055",3,1599,2055,0.155159156794454,1.85072908892876
"2056",4,1599,2056,0.0132633677150625,4.64298085283841
"2057",5,1599,2057,-0.506783034517834,15.2718608850052
"2058",6,1599,2058,0.95647291464397,34.2941534301924
"2059",7,1599,2059,0.631737083280232,8.48174916712815
"2060",8,1599,2060,0.35390343110378,3.40730473790305
"2061",9,1599,2061,-0.163287126684947,2.1182951877344
"2062",10,1599,2062,-0.927605310467554,1.46900581378314
"2063",11,1599,2063,-1.17024395028964,1.34917164463878
"2064",12,1599,2064,-0.836989260901143,1.30593094506891
"2065",1,1600,2065,-0.508578756540212,1.36199255814525
"2066",2,1600,2066,-0.915074725277976,1.27691567583838
"2067",3,1600,2067,-0.755620634912094,1.44473505776825
"2068",4,1600,2068,-0.122909349890691,4.37702094978403
"2069",5,1600,2069,-1.48136434201862,10.5559308267483
"2070",6,1600,2070,-0.877565471733066,12.3874971819082
"2071",7,1600,2071,-0.739702444536956,3.73189570658335
"2072",8,1600,2072,-0.976342588822646,2.07901777054994
"2073",9,1600,2073,-0.830400204179668,1.63267246809648
"2074",10,1600,2074,-0.398318708041386,1.77672287021428
"2075",11,1600,2075,-0.651144313221745,1.54861579492552
"2076",12,1600,2076,-0.336908578559572,1.47574767663201
"2077",1,1601,2077,-0.487344615939809,1.36782966476129
"2078",2,1601,2078,-0.114030194864565,1.47631102959675
"2079",3,1601,2079,0.347046884456026,1.9450111196004
"2080",4,1601,2080,0.204731428462667,5.03493353878986
"2081",5,1601,2081,0.561108890977162,21.8892113959553
"2082",6,1601,2082,0.717758239659978,30.5833804770201
"2083",7,1601,2083,0.752454549901796,9.02959898932168
"2084",8,1601,2084,0.662012755343592,3.77987860178401
"2085",9,1601,2085,0.650366128545879,2.83140473481348
"2086",10,1601,2086,0.573765557296921,2.4498556022056
"2087",11,1601,2087,0.623746163061554,2.12075641672274
"2088",12,1601,2088,0.584185082675788,1.8261365691093
"2089",1,1602,2089,0.385862761333803,1.62263865364422
"2090",2,1602,2090,0.583183179159804,1.66595792316096
"2091",3,1602,2091,0.206316579534755,1.8755607774768
"2092",4,1602,2092,-0.129591452913834,4.36424055596177
"2093",5,1602,2093,0.780938025481634,23.4526914605004
"2094",6,1602,2094,0.500675357361867,27.4452311504804
"2095",7,1602,2095,0.72589777213423,8.90715688594066
"2096",8,1602,2096,0.469305086021201,3.54386924446502
"2097",9,1602,2097,0.33553228466449,2.53914906234962
"2098",10,1602,2098,0.460471751114461,2.36391320524134
"2099",11,1602,2099,0.35993927655183,1.99244617558783
"2100",12,1602,2100,0.431907687111744,1.76476119384561
"2101",1,1603,2101,1.0294559749687,1.82936950317981
"2102",2,1603,2102,0.937682202191851,1.76828512308338
"2103",3,1603,2103,0.401237626162032,1.97220253120541
"2104",4,1603,2104,-0.190751761301064,4.24843005241084
"2105",5,1603,2105,0.396532272909135,20.7647573460623
"2106",6,1603,2106,0.892607428824783,33.2743368692113
"2107",7,1603,2107,1.24185473439642,11.4841242569156
"2108",8,1603,2108,1.1210489024991,4.38296700548289
"2109",9,1603,2109,0.851003659390761,3.02871019453441
"2110",10,1603,2110,0.638919771819086,2.50019969028782
"2111",11,1603,2111,0.450804722355363,2.03604393261353
"2112",12,1603,2112,0.517666373904014,1.79915552089968
"2113",1,1604,2113,1.15940169684026,1.87310740908376
"2114",2,1604,2114,1.03639240215677,1.79749726234076
"2115",3,1604,2115,0.676735192891172,2.11433175613937
"2116",4,1604,2116,0.0923475523962351,4.8023041057283
"2117",5,1604,2117,0.461035028748158,21.2008041056509
"2118",6,1604,2118,0.67514998158808,29.9498544832024
"2119",7,1604,2119,0.89374473250761,9.69941256239038
"2120",8,1604,2120,0.854983008991531,4.02631936754382
"2121",9,1604,2121,0.879907187016826,3.05785294190497
"2122",10,1604,2122,0.696944522890122,2.54560335037202
"2123",11,1604,2123,0.649085683161422,2.1333605763751
"2124",12,1604,2124,0.46360573901955,1.77742282997703
"2125",1,1605,2125,1.07461267759109,1.8444917794166
"2126",2,1605,2126,1.0345581470718,1.79695156253499
"2127",3,1605,2127,0.719427068590399,2.13694294227915
"2128",4,1605,2128,0.0841045571224315,4.78552965341783
"2129",5,1605,2129,0.623247709663756,22.3239852647201
"2130",6,1605,2130,0.730189879915896,30.7698535427641
"2131",7,1605,2131,0.908358220015165,9.77046826626088
"2132",8,1605,2132,0.879192983317776,4.05795926710284
"2133",9,1605,2133,0.87970745552127,3.05765093230421
"2134",10,1605,2134,1.11409019110662,2.88797829600175
"2135",11,1605,2135,1.4382006068961,2.55087369497471
"2136",12,1605,2136,1.01986439530818,2.00946963056821
"2137",1,1606,2137,1.387993092472,1.95169988337271
"2138",2,1606,2138,1.31101033158999,1.88043084641403
"2139",3,1606,2139,0.964598728450982,2.26987503755907
"2140",4,1606,2140,0.362071477604391,5.3730378121803
"2141",5,1606,2141,0.364180003881035,20.5483037948798
"2142",6,1606,2142,0.701543437542909,30.3412692001702
"2143",7,1606,2143,0.732067530838463,8.9355061034809
"2144",8,1606,2144,0.886863768699997,4.06801792133367
"2145",9,1606,2145,0.722606830434809,2.90144412022715
"2146",10,1606,2146,0.010092609320722,2.04202424971334
"2147",11,1606,2147,0.425037623512094,2.02361721149066
"2148",12,1606,2148,0.111436416123619,1.64009536877865
"2149",1,1607,2149,0.673595231099835,1.71304162256994
"2150",2,1607,2150,0.0423334535389689,1.51752119836806
"2151",3,1607,2151,-0.126015035256653,1.71815315635425
"2152",4,1607,2152,-0.230506007639242,4.17427635193151
"2153",5,1607,2153,-0.455961358512478,15.551281389827
"2154",6,1607,2154,-0.44331226036308,16.2751292239659
"2155",7,1607,2155,-0.370733937910204,4.75800377510072
"2156",8,1607,2156,-0.0330441673571769,2.97497316462271
"2157",9,1607,2157,0.174023392927828,2.39729856568213
"2158",10,1607,2158,0.310840549364212,2.25349189401047
"2159",11,1607,2159,0.139924015326631,1.88945753001848
"2160",12,1607,2160,-0.106223605045464,1.55885840206905
"2161",1,1608,2161,0.17216004897137,1.55758280295176
"2162",2,1608,2162,0.326021370827547,1.59423216023686
"2163",3,1608,2163,0.626834704735125,2.0881029769055
"2164",4,1608,2164,0.585224255621887,5.87781833738703
"2165",5,1608,2165,0.455678579305033,21.1643656214117
"2166",6,1608,2166,0.440440771391971,26.6136386283975
"2167",7,1608,2167,0.612604287132595,8.39696482440214
"2168",8,1608,2168,0.664371885914709,3.7828300442227
"2169",9,1608,2169,0.750545565759441,2.92883297178607
"2170",10,1608,2170,0.507514447655484,2.3993531802507
"2171",11,1608,2171,0.238794241229157,1.93528923921069
"2172",12,1608,2172,0.247466883588457,1.6922716577635
"2173",1,1609,2173,0.578730804494844,1.68287741052247
"2174",2,1609,2174,0.690217763524892,1.69642992338762
"2175",3,1609,2175,0.654510216303937,2.10262318798285
"2176",4,1609,2176,0.525472105799035,5.73972297065595
"2177",5,1609,2177,0.719707422578542,23.0100786741018
"2178",6,1609,2178,0.450376752005993,26.7496541844171
"2179",7,1609,2179,0.724788141904358,8.90206450191954
"2180",8,1609,2180,0.629407895844059,3.73924231697031
"2181",9,1609,2181,0.792731695715693,2.97050858767994
"2182",10,1609,2182,0.626340555583299,2.49042733110306
"2183",11,1609,2183,0.519986923513782,2.06965800224377
"2184",12,1609,2184,0.183772745166006,1.6677055514063
"2185",1,1610,2185,0.925426569415155,1.7948421115392
"2186",2,1610,2186,0.769214522107951,1.71915438874587
"2187",3,1610,2187,0.523504565630155,2.03447436940573
"2188",4,1610,2188,0.617936434450913,5.95433665103851
"2189",5,1610,2189,-0.0827831980265456,17.7096497546354
"2190",6,1610,2190,0.324299799391939,25.0574979894189
"2191",7,1610,2191,0.633584865749028,8.48996686444131
"2192",8,1610,2192,0.454986017645755,3.52673124976223
"2193",9,1610,2193,0.606798660942112,2.78970629676081
"2194",10,1610,2194,0.798785901737024,2.62659475143729
"2195",11,1610,2195,0.899099217674113,2.26037266498631
"2196",12,1610,2196,0.624002191126856,1.84241414749207
"2197",1,1611,2197,1.43049429620895,1.9665457841178
"2198",2,1611,2198,1.21175696210719,1.85017329182496
"2199",3,1611,2199,0.883115445718965,2.22511041824366
"2200",4,1611,2200,0.353012447569763,5.35317456574438
"2201",5,1611,2201,0.511254955066358,21.5444530742972
"2202",6,1611,2202,1.07157327739993,36.1825590184318
"2203",7,1611,2203,1.38988860205412,12.302215845791
"2204",8,1611,2204,1.6165239634533,5.10034254076984
"2205",9,1611,2205,1.36978616103394,3.57981520540258
"2206",10,1611,2206,0.0457463687248167,2.06637118881525
"2207",11,1611,2207,0.0562473361095357,1.85123828538873
"2208",12,1611,2208,-0.186143574612799,1.52971902310724
"2209",1,1612,2209,0.422525660597734,1.63397779176544
"2210",2,1612,2210,0.168214632431738,1.55124962956122
"2211",3,1612,2211,0.0872355950121712,1.81809877978472
"2212",4,1612,2212,0.222995545152391,5.07343431240752
"2213",5,1612,2213,-0.155291700196074,17.2754288779039
"2214",6,1612,2214,0.276381822554163,24.4334415150629
"2215",7,1612,2215,0.650708171838638,8.56636744093805
"2216",8,1612,2216,0.731295999345893,3.86718794629143
"2217",9,1612,2217,0.634438105583755,2.81611288264743
"2218",10,1612,2218,0.000822688353293771,2.03572565169368
"2219",11,1612,2219,0.076444187730154,1.86041553973241
"2220",12,1612,2220,-0.0574660711193897,1.57681690653176
"2221",1,1613,2221,0.445712391959127,1.64117605242388
"2222",2,1613,2222,0.0971698427098925,1.53215326898721
"2223",3,1613,2223,0.108871284755606,1.82845054899584
"2224",4,1613,2224,0.385166881099125,5.42389836860447
"2225",5,1613,2225,-0.205010356133027,16.9818570481702
"2226",6,1613,2226,-0.0706617401412337,20.2204345179174
"2227",7,1613,2227,0.369026231883721,7.36577406257028
"2228",8,1613,2228,0.406219212046538,3.46877483227982
"2229",9,1613,2229,0.497226156035451,2.68662456164083
"2230",10,1613,2230,-0.0705771214987998,1.98764707799131
"2231",11,1613,2231,-0.0117474827409967,1.82056422208593
"2232",12,1613,2232,-0.103524558781168,1.55984892635536
"2233",1,1614,2233,0.590323039346459,1.68654443347638
"2234",2,1614,2234,0.324295007397335,1.59375771263671
"2235",3,1614,2235,0.19544310636741,1.87026438497821
"2236",4,1614,2236,-0.17041233664603,4.28671090004572
"2237",5,1614,2237,0.631252031407161,22.3803995502638
"2238",6,1614,2238,0.894736033713273,33.3080067563846
"2239",7,1614,2239,1.18396879444651,11.1739076256003
"2240",8,1614,2240,1.32845907731212,4.67475361233604
"2241",9,1614,2241,1.14218873677179,3.33068396095891
"2242",10,1614,2242,0.354482137997991,2.28533667003248
"2243",11,1614,2243,0.0552240655292874,1.85077412655211
"2244",12,1614,2244,-0.12718207704339,1.55118116347436
"2245",1,1615,2245,0.72872351541771,1.73073378479189
"2246",2,1615,2246,0.609787128301184,1.67349779088437
"2247",3,1615,2247,0.646135021995364,2.09822206912562
"2248",4,1615,2248,0.339614353805545,5.323886499281
"2249",5,1615,2249,0.104519571467229,18.865025388858
"2250",6,1615,2250,0.956279901080456,34.2910413572651
"2251",7,1615,2251,1.42253723442781,12.4874696585337
"2252",8,1615,2252,1.28200678743218,4.60834623623912
"2253",9,1615,2253,1.22957627070227,3.42496842076992
"2254",10,1615,2254,0.522043834814428,2.4103694317154
"2255",11,1615,2255,0.248203608593488,1.93968911842029
"2256",12,1615,2256,0.0649459581750537,1.62251209546123
"2257",1,1616,2257,0.785753880388131,1.74916279085577
"2258",2,1616,2258,0.694132575103711,1.69755137088935
"2259",3,1616,2259,0.769409945847695,2.16361712592596
"2260",4,1616,2260,0.588108598624944,5.88453911092942
"2261",5,1616,2261,0.325812221162865,20.2935464845856
"2262",6,1616,2262,0.419290551688704,26.3256297821341
"2263",7,1616,2263,1.05936987449821,10.5244588512089
"2264",8,1616,2264,1.03231469171937,4.26183259738962
"2265",9,1616,2265,1.20870535389259,3.4022954950933
"2266",10,1616,2266,0.784221432346224,2.61491008407926
"2267",11,1616,2267,0.836970723377262,2.2283585984768
"2268",12,1616,2268,0.700729274994182,1.87405019183317
"2269",1,1617,2269,1.49666988087524,1.98980766081335
"2270",2,1617,2270,1.26905921822033,1.86760272418744
"2271",3,1617,2271,0.917847320690218,2.24411972612611
"2272",4,1617,2272,0.394498566604595,5.44453852302951
"2273",5,1617,2273,1.04955877442658,25.4602062335483
"2274",6,1617,2274,1.09006179531077,36.4919807590158
"2275",7,1617,2275,1.78511973221213,14.6637672741218
"2276",8,1617,2276,1.95905217310742,5.63769459461496
"2277",9,1617,2277,1.79368815378452,4.07510048774662
"2278",10,1617,2278,0.266331080391163,2.22131836572462
"2279",11,1617,2279,0.234324772005172,1.93320161305072
"2280",12,1617,2280,0.144729434691475,1.65276492199492
"2281",1,1618,2281,1.4972510143344,1.99001273018616
"2282",2,1618,2282,1.17769898466263,1.8398647202214
"2283",3,1618,2283,0.737417064061373,2.14651854367085
"2284",4,1618,2284,-0.0293795593327823,4.55856032190109
"2285",5,1618,2285,0.277715070859841,19.9771563987693
"2286",6,1618,2286,1.24413155260062,39.1365826362134
"2287",7,1618,2287,1.5983334684225,13.5152341601443
"2288",8,1618,2288,1.70374783329751,5.23392752870184
"2289",9,1618,2289,1.56563895142764,3.80354628190952
"2290",10,1618,2290,0.435803943257308,2.34546848285233
"2291",11,1618,2291,0.712928873477537,2.16533554113579
"2292",12,1618,2292,0.565097312539621,1.8183671106307
"2293",1,1619,2293,1.42006435663326,1.9628957478742
"2294",2,1619,2294,0.980383660607803,1.78088347914203
"2295",3,1619,2295,0.568090769202684,2.05750182452382
"2296",4,1619,2296,0.0731519260611714,4.763301754569
"2297",5,1619,2297,0.117154270514028,18.9447256726785
"2298",6,1619,2298,0.15227634660448,22.8654068992633
"2299",7,1619,2299,0.709503673936823,8.83211282581518
"2300",8,1619,2300,1.05497386844811,4.29255608770496
"2301",9,1619,2301,1.15436450905428,3.34371869507764
"2302",10,1619,2302,-0.0224468241737032,2.0199720911082
"2303",11,1619,2303,-0.0690632100744955,1.79497299765574
"2304",12,1619,2304,-0.0500087528199216,1.5795757438421
"2305",1,1620,2305,0.745408415403179,1.7361120881803
"2306",2,1620,2306,0.454482148228847,1.62979999214135
"2307",3,1620,2307,0.275076929936749,1.90928450352004
"2308",4,1620,2308,-0.0569897395661326,4.504453256592
"2309",5,1620,2309,-0.0414120508168599,17.9606522154722
"2310",6,1620,2310,0.0349364762796301,21.446062700281
"2311",7,1620,2311,0.551355065700184,8.129282342099
"2312",8,1620,2312,0.736996828520989,3.87443029609108
"2313",9,1620,2313,0.901994349803391,3.08024576034929
"2314",10,1620,2314,-0.119160693455692,1.95537111056717
"2315",11,1620,2315,-0.61645253027628,1.56261691061105
"2316",12,1620,2316,-0.642960720587369,1.37015609794969
"2317",1,1621,2317,0.0181159630195822,1.51178078152972
"2318",2,1621,2318,0.247078462182959,1.5726324917452
"2319",3,1621,2319,0.162763990008332,1.85440652669889
"2320",4,1621,2320,0.552375710629986,5.80163376781153
"2321",5,1621,2321,-0.345407966251322,16.1710323273654
"2322",6,1621,2322,0.383820203331063,25.847251919619
"2323",7,1621,2323,1.22272296434752,11.3809957990755
"2324",8,1621,2324,0.901998841542936,4.08791212765246
"2325",9,1621,2325,0.749121008182998,2.92743237355955
"2326",10,1621,2326,0.380755716943186,2.30465120186121
"2327",11,1621,2327,0.380277273410645,2.00215019016159
"2328",12,1621,2328,0.373865837736924,1.74173177090798
"2329",1,1622,2329,0.416990027107189,1.63226236885374
"2330",2,1622,2330,0.259522893950388,1.57602443391348
"2331",3,1622,2331,0.188121378174313,1.86670363329662
"2332",4,1622,2332,0.427807871236524,5.5186364419845
